,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
4499,2020-03-30,hourly,passenger,23.0,0.0,0.0,0.0,0.0,0.0
4500,2020-03-31,daily,commercial,,0.0,0.0,0.0,0.0,0.0
4501,2020-03-31,daily,passenger,,0.0,0.0,0.0,0.0,0.0
4502,2020-03-31,hourly,commercial,0.0,0.0,0.0,0.0,0.0,0.0
4503,2020-03-31,hourly,passenger,0.0,0.0,0.0,0.0,0.0,0.0
4504,2020-03-31,hourly,commercial,1.0,0.0,0.0,0.0,0.0,0.0
4505,2020-03-31,hourly,passenger,1.0,0.0,0.0,0.0,0.0,0.0
4506,2020-03-31,hourly,commercial,2.0,0.0,0.0,0.0,0.0,0.0
4507,2020-03-31,hourly,passenger,2.0,0.0,0.0,0.0,0.0,0.0
4508,2020-03-31,hourly,commercial,3.0,0.0,0.0,0.0,0.0,0.0
4509,2020-03-31,hourly,passenger,3.0,0.0,0.0,0.0,0.0,0.0
4510,2020-03-31,hourly,commercial,4.0,0.0,0.0,0.0,0.0,0.0
4511,2020-03-31,hourly,passenger,4.0,0.0,0.0,0.0,0.0,0.0
4512,2020-03-31,hourly,commercial,5.0,0.0,0.0,0.0,0.0,0.0
4513,2020-03-31,hourly,passenger,5.0,0.0,0.0,0.0,0.0,0.0
4514,2020-03-31,hourly,commercial,6.0,0.0,0.0,0.0,0.0,0.0
4515,2020-03-31,hourly,passenger,6.0,0.0,0.0,0.0,0.0,0.0
4516,2020-03-31,hourly,commercial,7.0,0.0,0.0,0.0,0.0,0.0
4517,2020-03-31,hourly,passenger,7.0,0.0,0.0,0.0,0.0,0.0
4518,2020-03-31,hourly,commercial,8.0,0.0,0.0,0.0,0.0,0.0
4519,2020-03-31,hourly,passenger,8.0,0.0,0.0,0.0,0.0,0.0
4520,2020-03-31,hourly,commercial,9.0,0.0,0.0,0.0,0.0,0.0
4521,2020-03-31,hourly,passenger,9.0,0.0,0.0,0.0,0.0,0.0
4522,2020-03-31,hourly,commercial,10.0,0.0,0.0,0.0,0.0,0.0
4523,2020-03-31,hourly,passenger,10.0,0.0,0.0,0.0,0.0,0.0
4524,2020-03-31,hourly,commercial,11.0,0.0,0.0,0.0,0.0,0.0
4525,2020-03-31,hourly,passenger,11.0,0.0,0.0,0.0,0.0,0.0
4526,2020-03-31,hourly,commercial,12.0,0.0,0.0,0.0,0.0,0.0
4527,2020-03-31,hourly,passenger,12.0,0.0,0.0,0.0,0.0,0.0
4528,2020-03-31,hourly,commercial,13.0,0.0,0.0,0.0,0.0,0.0
4529,2020-03-31,hourly,passenger,13.0,0.0,0.0,0.0,0.0,0.0
4530,2020-03-31,hourly,commercial,14.0,0.0,0.0,0.0,0.0,0.0
4531,2020-03-31,hourly,passenger,14.0,0.0,0.0,0.0,0.0,0.0
4532,2020-03-31,hourly,commercial,15.0,0.0,0.0,0.0,0.0,0.0
4533,2020-03-31,hourly,passenger,15.0,0.0,0.0,0.0,0.0,0.0
4534,2020-03-31,hourly,commercial,16.0,0.0,0.0,0.0,0.0,0.0
4535,2020-03-31,hourly,passenger,16.0,0.0,0.0,0.0,0.0,0.0
4536,2020-03-31,hourly,commercial,17.0,0.0,0.0,0.0,0.0,0.0
4537,2020-03-31,hourly,passenger,17.0,0.0,0.0,0.0,0.0,0.0
4538,2020-03-31,hourly,commercial,18.0,0.0,0.0,0.0,0.0,0.0
4539,2020-03-31,hourly,passenger,18.0,0.0,0.0,0.0,0.0,0.0
4540,2020-03-31,hourly,commercial,19.0,0.0,0.0,0.0,0.0,0.0
4541,2020-03-31,hourly,passenger,19.0,0.0,0.0,0.0,0.0,0.0
4542,2020-03-31,hourly,commercial,20.0,0.0,0.0,0.0,0.0,0.0
4543,2020-03-31,hourly,passenger,20.0,0.0,0.0,0.0,0.0,0.0
4544,2020-03-31,hourly,commercial,21.0,0.0,0.0,0.0,0.0,0.0
4545,2020-03-31,hourly,passenger,21.0,0.0,0.0,0.0,0.0,0.0
4546,2020-03-31,hourly,commercial,22.0,0.0,0.0,0.0,0.0,0.0
4547,2020-03-31,hourly,passenger,22.0,0.0,0.0,0.0,0.0,0.0
4548,2020-03-31,hourly,commercial,23.0,0.0,0.0,0.0,0.0,0.0
4549,2020-03-31,hourly,passenger,23.0,0.0,0.0,0.0,0.0,0.0
4550,2020-04-01,daily,commercial,,896.8,0.0,0.0,0.0,682.677116
4551,2020-04-01,daily,passenger,,8071.2,0.0,0.0,0.0,6144.094041
4552,2020-04-01,hourly,commercial,0.0,0.0,0.0,0.0,0.0,0.0
4553,2020-04-01,hourly,passenger,0.0,0.0,0.0,0.0,0.0,0.0
4554,2020-04-01,hourly,commercial,1.0,0.0,0.0,0.0,0.0,0.0
4555,2020-04-01,hourly,passenger,1.0,0.0,0.0,0.0,0.0,0.0
4556,2020-04-01,hourly,commercial,2.0,0.0,0.0,0.0,0.0,0.0
4557,2020-04-01,hourly,passenger,2.0,0.0,0.0,0.0,0.0,0.0
4558,2020-04-01,hourly,commercial,3.0,0.0,0.0,0.0,0.0,0.0
4559,2020-04-01,hourly,passenger,3.0,0.0,0.0,0.0,0.0,0.0
4560,2020-04-01,hourly,commercial,4.0,0.0,0.0,0.0,0.0,0.0
4561,2020-04-01,hourly,passenger,4.0,0.0,0.0,0.0,0.0,0.0
4562,2020-04-01,hourly,commercial,5.0,0.0,0.0,0.0,0.0,0.0
4563,2020-04-01,hourly,passenger,5.0,0.0,0.0,0.0,0.0,0.0
4564,2020-04-01,hourly,commercial,6.0,0.0,0.0,0.0,0.0,0.0
4565,2020-04-01,hourly,passenger,6.0,0.0,0.0,0.0,0.0,0.0
4566,2020-04-01,hourly,commercial,7.0,0.0,0.0,0.0,0.0,0.0
4567,2020-04-01,hourly,passenger,7.0,0.0,0.0,0.0,0.0,0.0
4568,2020-04-01,hourly,commercial,8.0,0.0,0.0,0.0,0.0,0.0
4569,2020-04-01,hourly,passenger,8.0,0.0,0.0,0.0,0.0,0.0
4570,2020-04-01,hourly,commercial,9.0,0.0,0.0,0.0,0.0,0.0
4571,2020-04-01,hourly,passenger,9.0,0.0,0.0,0.0,0.0,0.0
4572,2020-04-01,hourly,commercial,10.0,0.0,0.0,0.0,0.0,0.0
4573,2020-04-01,hourly,passenger,10.0,0.0,0.0,0.0,0.0,0.0
4574,2020-04-01,hourly,commercial,11.0,0.0,0.0,0.0,0.0,0.0
4575,2020-04-01,hourly,passenger,11.0,0.0,0.0,0.0,0.0,0.0
4576,2020-04-01,hourly,commercial,12.0,0.0,0.0,0.0,0.0,0.0
4577,2020-04-01,hourly,passenger,12.0,0.0,0.0,0.0,0.0,0.0
4578,2020-04-01,hourly,commercial,13.0,0.0,0.0,0.0,0.0,0.0
4579,2020-04-01,hourly,passenger,13.0,0.0,0.0,0.0,0.0,0.0
4580,2020-04-01,hourly,commercial,14.0,0.0,0.0,0.0,0.0,0.0
4581,2020-04-01,hourly,passenger,14.0,0.0,0.0,0.0,0.0,0.0
4582,2020-04-01,hourly,commercial,15.0,0.0,0.0,0.0,0.0,0.0
4583,2020-04-01,hourly,passenger,15.0,0.0,0.0,0.0,0.0,0.0
4584,2020-04-01,hourly,commercial,16.0,0.0,0.0,0.0,0.0,0.0
4585,2020-04-01,hourly,passenger,16.0,0.0,0.0,0.0,0.0,0.0
4586,2020-04-01,hourly,commercial,17.0,0.0,0.0,0.0,0.0,0.0
4587,2020-04-01,hourly,passenger,17.0,0.0,0.0,0.0,0.0,0.0
4588,2020-04-01,hourly,commercial,18.0,0.0,0.0,0.0,0.0,0.0
4589,2020-04-01,hourly,passenger,18.0,0.0,0.0,0.0,0.0,0.0
4590,2020-04-01,hourly,commercial,19.0,0.0,0.0,0.0,0.0,0.0
4591,2020-04-01,hourly,passenger,19.0,0.0,0.0,0.0,0.0,0.0
4592,2020-04-01,hourly,commercial,20.0,0.0,0.0,0.0,0.0,0.0
4593,2020-04-01,hourly,passenger,20.0,0.0,0.0,0.0,0.0,0.0
4594,2020-04-01,hourly,commercial,21.0,0.0,0.0,0.0,0.0,0.0
4595,2020-04-01,hourly,passenger,21.0,0.0,0.0,0.0,0.0,0.0
4596,2020-04-01,hourly,commercial,22.0,455.9,0.0,0.0,0.0,346.880779
4597,2020-04-01,hourly,passenger,22.0,4103.1,0.0,0.0,0.0,3121.927009
4598,2020-04-01,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
4599,2020-04-01,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
4600,2020-04-02,daily,commercial,,32332.0,2.775679,153.328515,2.775679,24822.211093
4601,2020-04-02,daily,passenger,,290988.0,42.467891,856.602336,24.981112,223399.899833
4602,2020-04-02,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
4603,2020-04-02,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
4604,2020-04-02,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
4605,2020-04-02,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
4606,2020-04-02,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
4607,2020-04-02,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
4608,2020-04-02,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
4609,2020-04-02,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
4610,2020-04-02,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
4611,2020-04-02,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
4612,2020-04-02,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
4613,2020-04-02,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
4614,2020-04-02,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
4615,2020-04-02,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
4616,2020-04-02,hourly,commercial,7.0,2053.3,0.0,0.0,0.0,1586.61181
4617,2020-04-02,hourly,passenger,7.0,18479.7,0.0,0.0,0.0,14279.506291
4618,2020-04-02,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
4619,2020-04-02,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
4620,2020-04-02,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
4621,2020-04-02,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
4622,2020-04-02,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
4623,2020-04-02,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
4624,2020-04-02,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
4625,2020-04-02,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
4626,2020-04-02,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
4627,2020-04-02,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
4628,2020-04-02,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
4629,2020-04-02,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
4630,2020-04-02,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
4631,2020-04-02,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
4632,2020-04-02,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
4633,2020-04-02,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
4634,2020-04-02,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
4635,2020-04-02,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
4636,2020-04-02,hourly,commercial,17.0,2108.1,2.775679,153.328515,2.775679,1623.607234
4637,2020-04-02,hourly,passenger,17.0,18972.9,42.467891,856.602336,24.981112,14612.465107
4638,2020-04-02,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
4639,2020-04-02,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
4640,2020-04-02,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
4641,2020-04-02,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
4642,2020-04-02,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
4643,2020-04-02,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
4644,2020-04-02,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
4645,2020-04-02,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
4646,2020-04-02,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
4647,2020-04-02,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
4648,2020-04-02,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
4649,2020-04-02,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
4650,2020-04-03,daily,commercial,,33291.2,0.0,0.0,0.0,25569.379649
4651,2020-04-03,daily,passenger,,299620.8,0.0,0.0,0.0,230124.416843
4652,2020-04-03,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
4653,2020-04-03,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
4654,2020-04-03,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
4655,2020-04-03,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
4656,2020-04-03,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
4657,2020-04-03,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
4658,2020-04-03,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
4659,2020-04-03,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
4660,2020-04-03,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
4661,2020-04-03,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
4662,2020-04-03,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
4663,2020-04-03,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
4664,2020-04-03,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
4665,2020-04-03,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
4666,2020-04-03,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
4667,2020-04-03,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
4668,2020-04-03,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
4669,2020-04-03,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
4670,2020-04-03,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
4671,2020-04-03,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
4672,2020-04-03,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
4673,2020-04-03,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
4674,2020-04-03,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
4675,2020-04-03,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
4676,2020-04-03,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
4677,2020-04-03,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
4678,2020-04-03,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
4679,2020-04-03,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
4680,2020-04-03,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
4681,2020-04-03,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
4682,2020-04-03,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
4683,2020-04-03,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
4684,2020-04-03,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
4685,2020-04-03,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
4686,2020-04-03,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
4687,2020-04-03,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
4688,2020-04-03,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
4689,2020-04-03,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
4690,2020-04-03,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
4691,2020-04-03,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
4692,2020-04-03,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
4693,2020-04-03,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
4694,2020-04-03,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
4695,2020-04-03,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
4696,2020-04-03,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
4697,2020-04-03,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
4698,2020-04-03,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
4699,2020-04-03,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
4700,2020-04-04,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
4701,2020-04-04,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
4702,2020-04-04,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
4703,2020-04-04,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
4704,2020-04-04,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
4705,2020-04-04,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
4706,2020-04-04,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
4707,2020-04-04,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
4708,2020-04-04,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
4709,2020-04-04,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
4710,2020-04-04,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
4711,2020-04-04,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
4712,2020-04-04,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
4713,2020-04-04,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
4714,2020-04-04,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
4715,2020-04-04,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
4716,2020-04-04,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
4717,2020-04-04,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
4718,2020-04-04,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
4719,2020-04-04,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
4720,2020-04-04,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
4721,2020-04-04,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
4722,2020-04-04,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
4723,2020-04-04,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
4724,2020-04-04,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
4725,2020-04-04,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
4726,2020-04-04,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
4727,2020-04-04,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
4728,2020-04-04,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
4729,2020-04-04,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
4730,2020-04-04,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
4731,2020-04-04,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
4732,2020-04-04,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
4733,2020-04-04,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
4734,2020-04-04,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
4735,2020-04-04,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
4736,2020-04-04,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
4737,2020-04-04,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
4738,2020-04-04,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
4739,2020-04-04,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
4740,2020-04-04,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
4741,2020-04-04,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
4742,2020-04-04,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
4743,2020-04-04,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
4744,2020-04-04,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
4745,2020-04-04,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
4746,2020-04-04,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
4747,2020-04-04,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
4748,2020-04-04,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
4749,2020-04-04,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
4750,2020-04-05,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
4751,2020-04-05,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
4752,2020-04-05,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
4753,2020-04-05,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
4754,2020-04-05,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
4755,2020-04-05,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
4756,2020-04-05,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
4757,2020-04-05,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
4758,2020-04-05,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
4759,2020-04-05,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
4760,2020-04-05,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
4761,2020-04-05,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
4762,2020-04-05,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
4763,2020-04-05,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
4764,2020-04-05,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
4765,2020-04-05,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
4766,2020-04-05,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
4767,2020-04-05,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
4768,2020-04-05,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
4769,2020-04-05,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
4770,2020-04-05,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
4771,2020-04-05,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
4772,2020-04-05,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
4773,2020-04-05,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
4774,2020-04-05,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
4775,2020-04-05,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
4776,2020-04-05,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
4777,2020-04-05,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
4778,2020-04-05,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
4779,2020-04-05,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
4780,2020-04-05,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
4781,2020-04-05,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
4782,2020-04-05,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
4783,2020-04-05,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
4784,2020-04-05,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
4785,2020-04-05,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
4786,2020-04-05,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
4787,2020-04-05,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
4788,2020-04-05,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
4789,2020-04-05,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
4790,2020-04-05,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
4791,2020-04-05,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
4792,2020-04-05,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
4793,2020-04-05,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
4794,2020-04-05,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
4795,2020-04-05,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
4796,2020-04-05,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
4797,2020-04-05,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
4798,2020-04-05,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
4799,2020-04-05,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
4800,2020-04-06,daily,commercial,,29423.693914,0.691314,38.18821,0.691314,22584.352736
4801,2020-04-06,daily,passenger,,264813.245223,10.577111,213.346551,6.22183,203259.174627
4802,2020-04-06,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
4803,2020-04-06,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
4804,2020-04-06,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
4805,2020-04-06,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
4806,2020-04-06,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
4807,2020-04-06,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
4808,2020-04-06,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
4809,2020-04-06,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
4810,2020-04-06,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
4811,2020-04-06,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
4812,2020-04-06,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
4813,2020-04-06,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
4814,2020-04-06,hourly,commercial,6.0,1616.739569,0.0,0.0,0.0,1240.29552
4815,2020-04-06,hourly,passenger,6.0,14550.656121,0.0,0.0,0.0,11162.659677
4816,2020-04-06,hourly,commercial,7.0,1878.797599,0.691314,38.18821,0.691314,1447.245661
4817,2020-04-06,hourly,passenger,7.0,16909.17839,10.577111,213.346551,6.22183,13025.210953
