,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
5483,2019-04-20,hourly,passenger,15.0,17137.664875,21.185914,405.523314,12.462302,13166.45494
5484,2019-04-20,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
5485,2019-04-20,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
5486,2019-04-20,hourly,commercial,17.0,1986.802257,0.0,0.0,0.0,1528.34398
5487,2019-04-20,hourly,passenger,17.0,16075.036447,0.0,0.0,0.0,12365.692201
5488,2019-04-20,hourly,commercial,18.0,1817.53,0.0,0.0,0.0,1396.658139
5489,2019-04-20,hourly,passenger,18.0,14705.47,0.0,0.0,0.0,11300.234031
5490,2019-04-20,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
5491,2019-04-20,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
5492,2019-04-20,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
5493,2019-04-20,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
5494,2019-04-20,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
5495,2019-04-20,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
5496,2019-04-20,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
5497,2019-04-20,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
5498,2019-04-20,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
5499,2019-04-20,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
5500,2019-04-21,daily,commercial,,26541.13,10.118517,500.765394,10.118517,20397.104117
5501,2019-04-21,daily,passenger,,214741.87,139.175599,2663.984694,81.867999,165031.115131
5502,2019-04-21,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
5503,2019-04-21,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
5504,2019-04-21,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
5505,2019-04-21,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
5506,2019-04-21,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
5507,2019-04-21,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
5508,2019-04-21,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
5509,2019-04-21,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
5510,2019-04-21,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
5511,2019-04-21,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
5512,2019-04-21,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
5513,2019-04-21,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
5514,2019-04-21,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
5515,2019-04-21,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
5516,2019-04-21,hourly,commercial,7.0,726.33,0.293933,14.546738,0.293933,560.936819
5517,2019-04-21,hourly,passenger,7.0,5876.67,4.042913,77.386116,2.378184,4538.488812
5518,2019-04-21,hourly,commercial,8.0,1085.59,0.726918,35.975194,0.726918,839.472709
5519,2019-04-21,hourly,passenger,8.0,8783.41,9.998433,191.38177,5.881431,6792.097373
5520,2019-04-21,hourly,commercial,9.0,1461.79,0.666607,32.990383,0.666607,1129.958764
5521,2019-04-21,hourly,passenger,9.0,11827.21,9.168877,175.503094,5.393457,9142.393637
5522,2019-04-21,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
5523,2019-04-21,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
5524,2019-04-21,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
5525,2019-04-21,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
5526,2019-04-21,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
5527,2019-04-21,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
5528,2019-04-21,hourly,commercial,13.0,2027.52,1.062312,52.573832,1.062312,1559.715951
5529,2019-04-21,hourly,passenger,13.0,16404.48,14.611622,279.683631,8.595072,12619.519967
5530,2019-04-21,hourly,commercial,14.0,1966.91,3.323073,164.458875,3.323073,1512.169773
5531,2019-04-21,hourly,passenger,14.0,15914.09,45.707356,874.892575,26.88668,12234.828165
5532,2019-04-21,hourly,commercial,15.0,1905.2,3.404713,168.499245,3.404713,1464.743721
5533,2019-04-21,hourly,passenger,15.0,15414.8,46.830279,896.38664,27.547223,11851.108285
5534,2019-04-21,hourly,commercial,16.0,1837.33,0.64096,31.721126,0.64096,1412.288922
5535,2019-04-21,hourly,passenger,16.0,14865.67,8.816118,168.750868,5.185952,11426.701275
5536,2019-04-21,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
5537,2019-04-21,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
5538,2019-04-21,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
5539,2019-04-21,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
5540,2019-04-21,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
5541,2019-04-21,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
5542,2019-04-21,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
5543,2019-04-21,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
5544,2019-04-21,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
5545,2019-04-21,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
5546,2019-04-21,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
5547,2019-04-21,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
5548,2019-04-21,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
5549,2019-04-21,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
5550,2019-04-22,daily,commercial,,32399.868885,3.257466,161.211975,3.257466,24874.509848
5551,2019-04-22,daily,passenger,,262144.393705,44.804959,857.619635,26.355858,201257.397858
5552,2019-04-22,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
5553,2019-04-22,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
5554,2019-04-22,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
5555,2019-04-22,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
5556,2019-04-22,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
5557,2019-04-22,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
5558,2019-04-22,hourly,commercial,3.0,330.88,0.150082,7.427553,0.150082,251.205051
5559,2019-04-22,hourly,passenger,3.0,2677.12,2.064308,39.513287,1.214299,2032.477233
5560,2019-04-22,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
5561,2019-04-22,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
5562,2019-04-22,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
5563,2019-04-22,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
5564,2019-04-22,hourly,commercial,6.0,1794.21,1.303142,64.49248,1.303142,1379.147867
5565,2019-04-22,hourly,passenger,6.0,14516.79,17.924121,343.088765,10.543601,11158.560013
5566,2019-04-22,hourly,commercial,7.0,2083.789028,0.0,0.0,0.0,1608.027151
5567,2019-04-22,hourly,passenger,7.0,16859.747592,0.0,0.0,0.0,13010.401493
5568,2019-04-22,hourly,commercial,8.0,1893.289857,0.0,0.0,0.0,1460.316648
5569,2019-04-22,hourly,passenger,8.0,15318.436113,0.0,0.0,0.0,11815.289239
5570,2019-04-22,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
5571,2019-04-22,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
5572,2019-04-22,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
5573,2019-04-22,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
5574,2019-04-22,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
5575,2019-04-22,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
5576,2019-04-22,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
5577,2019-04-22,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
5578,2019-04-22,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
5579,2019-04-22,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
5580,2019-04-22,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
5581,2019-04-22,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
5582,2019-04-22,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
5583,2019-04-22,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
5584,2019-04-22,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
5585,2019-04-22,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
5586,2019-04-22,hourly,commercial,17.0,2070.53,1.804242,89.291942,1.804242,1593.774063
5587,2019-04-22,hourly,passenger,17.0,16752.47,24.81653,475.017584,14.597959,12895.081059
5588,2019-04-22,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
5589,2019-04-22,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
5590,2019-04-22,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
5591,2019-04-22,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
5592,2019-04-22,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
5593,2019-04-22,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
5594,2019-04-22,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
5595,2019-04-22,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
5596,2019-04-22,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
5597,2019-04-22,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
5598,2019-04-22,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
5599,2019-04-22,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
5600,2019-04-23,daily,commercial,,33212.556708,0.312565,15.468831,0.312565,25482.116587
5601,2019-04-23,daily,passenger,,268719.777004,4.299187,82.291489,2.528933,206173.488749
5602,2019-04-23,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
5603,2019-04-23,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
5604,2019-04-23,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
5605,2019-04-23,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
5606,2019-04-23,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
5607,2019-04-23,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
5608,2019-04-23,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
5609,2019-04-23,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
5610,2019-04-23,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
5611,2019-04-23,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
5612,2019-04-23,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
5613,2019-04-23,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
5614,2019-04-23,hourly,commercial,6.0,1799.93,0.0,0.0,0.0,1383.643616
5615,2019-04-23,hourly,passenger,6.0,14563.07,0.0,0.0,0.0,11194.934711
5616,2019-04-23,hourly,commercial,7.0,2082.418046,0.312565,15.468831,0.312565,1606.430142
5617,2019-04-23,hourly,passenger,7.0,16848.655102,4.299187,82.291489,2.528933,12997.480237
5618,2019-04-23,hourly,commercial,8.0,1887.443731,0.0,0.0,0.0,1454.577803
5619,2019-04-23,hourly,passenger,8.0,15271.135639,0.0,0.0,0.0,11768.856773
5620,2019-04-23,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
5621,2019-04-23,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
5622,2019-04-23,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
5623,2019-04-23,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
5624,2019-04-23,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
5625,2019-04-23,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
5626,2019-04-23,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
5627,2019-04-23,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
5628,2019-04-23,hourly,commercial,13.0,1929.127986,0.0,0.0,0.0,1479.961679
5629,2019-04-23,hourly,passenger,13.0,15608.39916,0.0,0.0,0.0,11974.235399
5630,2019-04-23,hourly,commercial,14.0,2054.596945,0.0,0.0,0.0,1576.990082
5631,2019-04-23,hourly,passenger,14.0,16623.557104,0.0,0.0,0.0,12759.283391
5632,2019-04-23,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
5633,2019-04-23,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
5634,2019-04-23,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
5635,2019-04-23,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
5636,2019-04-23,hourly,commercial,17.0,2157.21,0.0,0.0,0.0,1660.270619
5637,2019-04-23,hourly,passenger,17.0,17453.79,0.0,0.0,0.0,13433.098641
5638,2019-04-23,hourly,commercial,18.0,1784.53,0.0,0.0,0.0,1371.196753
5639,2019-04-23,hourly,passenger,18.0,14438.47,0.0,0.0,0.0,11094.228277
5640,2019-04-23,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
5641,2019-04-23,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
5642,2019-04-23,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
5643,2019-04-23,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
5644,2019-04-23,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
5645,2019-04-23,hourly,passenger,21.0,7888.96,0.0,0.0,0.0,6001.934942
5646,2019-04-23,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
5647,2019-04-23,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
5648,2019-04-23,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
5649,2019-04-23,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
5650,2019-04-24,daily,commercial,,34886.857165,11.2667,557.588989,11.2667,26754.409188
5651,2019-04-24,daily,passenger,,282266.389786,154.968339,2966.276325,91.157846,216467.492523
5652,2019-04-24,hourly,commercial,0.0,358.6,0.896402,44.362934,0.896402,273.685166
5653,2019-04-24,hourly,passenger,0.0,2901.4,12.329602,236.003084,7.252707,2214.361795
5654,2019-04-24,hourly,commercial,1.0,311.41,2.500548,123.752124,2.500548,237.911238
5655,2019-04-24,hourly,passenger,1.0,2519.59,34.393902,658.33975,20.231707,1924.918202
5656,2019-04-24,hourly,commercial,2.0,306.13,0.242484,12.000553,0.242484,233.824851
5657,2019-04-24,hourly,passenger,2.0,2476.87,3.335263,63.840851,1.961919,1891.855615
5658,2019-04-24,hourly,commercial,3.0,377.96,0.0,0.0,0.0,286.596324
5659,2019-04-24,hourly,passenger,3.0,3058.04,0.0,0.0,0.0,2318.8248
5660,2019-04-24,hourly,commercial,4.0,632.28,0.0,0.0,0.0,475.824156
5661,2019-04-24,hourly,passenger,4.0,5115.72,0.0,0.0,0.0,3849.849985
5662,2019-04-24,hourly,commercial,5.0,1178.76,0.155521,7.696723,0.155521,892.282748
5663,2019-04-24,hourly,passenger,5.0,9537.24,2.139117,40.945224,1.258304,7219.378602
5664,2019-04-24,hourly,commercial,6.0,1949.64,0.0,0.0,0.0,1497.729758
5665,2019-04-24,hourly,passenger,6.0,15774.36,0.0,0.0,0.0,12117.995311
5666,2019-04-24,hourly,commercial,7.0,2228.552072,2.983588,147.657745,2.983588,1716.452312
5667,2019-04-24,hourly,passenger,7.0,18031.012222,41.03789,785.513492,24.139935,13887.659614
5668,2019-04-24,hourly,commercial,8.0,1999.144041,0.434012,21.47926,0.434012,1538.291199
5669,2019-04-24,hourly,passenger,8.0,16174.892694,5.969639,114.265921,3.511553,12446.174243
5670,2019-04-24,hourly,commercial,9.0,1830.84,0.0,0.0,0.0,1408.788248
5671,2019-04-24,hourly,passenger,9.0,14813.16,0.0,0.0,0.0,11398.377645
5672,2019-04-24,hourly,commercial,10.0,1835.9,0.0,0.0,0.0,1411.994101
5673,2019-04-24,hourly,passenger,10.0,14854.1,0.0,0.0,0.0,11424.315908
5674,2019-04-24,hourly,commercial,11.0,1948.152536,1.231891,60.9663,1.231891,1497.998469
5675,2019-04-24,hourly,passenger,11.0,15762.325065,16.944105,324.330102,9.967121,12120.169428
5676,2019-04-24,hourly,commercial,12.0,2000.343913,0.0,0.0,0.0,1535.94233
5677,2019-04-24,hourly,passenger,12.0,16184.60075,0.0,0.0,0.0,12427.169761
5678,2019-04-24,hourly,commercial,13.0,2037.86,0.0,0.0,0.0,1565.148543
5679,2019-04-24,hourly,passenger,13.0,16488.14,0.0,0.0,0.0,12663.474572
5680,2019-04-24,hourly,commercial,14.0,2151.119293,0.0,0.0,0.0,1650.578848
5681,2019-04-24,hourly,passenger,14.0,17404.510641,0.0,0.0,0.0,13354.683404
5682,2019-04-24,hourly,commercial,15.0,2291.08,0.0,0.0,0.0,1760.74206
5683,2019-04-24,hourly,passenger,15.0,18536.92,0.0,0.0,0.0,14246.003936
5684,2019-04-24,hourly,commercial,16.0,2346.74,0.588362,29.118047,0.588362,1804.778417
5685,2019-04-24,hourly,passenger,16.0,18987.26,8.092655,154.90294,4.760385,14602.298102
5686,2019-04-24,hourly,commercial,17.0,2222.154099,2.233892,110.555303,2.233892,1704.536906
5687,2019-04-24,hourly,passenger,17.0,17979.246803,30.726166,588.13496,18.074215,13791.253148
5688,2019-04-24,hourly,commercial,18.0,1884.21121,0.0,0.0,0.0,1447.830939
5689,2019-04-24,hourly,passenger,18.0,15244.981612,0.0,0.0,0.0,11714.26851
5690,2019-04-24,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
5691,2019-04-24,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
5692,2019-04-24,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
5693,2019-04-24,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
5694,2019-04-24,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
5695,2019-04-24,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
5696,2019-04-24,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
5697,2019-04-24,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
5698,2019-04-24,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
5699,2019-04-24,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
5700,2019-04-25,daily,commercial,,35483.432918,25.392154,1256.657725,25.392154,27227.705161
5701,2019-04-25,daily,passenger,,287093.229971,349.257543,6685.200262,205.445613,220296.88721
5702,2019-04-25,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
5703,2019-04-25,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
5704,2019-04-25,hourly,commercial,1.0,301.73,0.393115,19.455238,0.393115,230.848445
5705,2019-04-25,hourly,passenger,1.0,2441.27,5.407112,103.498476,3.180654,1867.773779
5706,2019-04-25,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
5707,2019-04-25,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
5708,2019-04-25,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
5709,2019-04-25,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
5710,2019-04-25,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
5711,2019-04-25,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
5712,2019-04-25,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
5713,2019-04-25,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
5714,2019-04-25,hourly,commercial,6.0,1899.476918,0.0,0.0,0.0,1454.927247
5715,2019-04-25,hourly,passenger,6.0,15368.495065,0.0,0.0,0.0,11771.68409
5716,2019-04-25,hourly,commercial,7.0,2240.40584,11.00895,544.832927,11.00895,1728.172151
5717,2019-04-25,hourly,passenger,7.0,18126.919982,151.423101,2898.416296,89.072412,13982.483763
5718,2019-04-25,hourly,commercial,8.0,2054.208796,12.855337,636.210624,12.855337,1584.280578
5719,2019-04-25,hourly,passenger,8.0,16620.416621,176.819316,3384.529728,104.011362,12818.270134
5720,2019-04-25,hourly,commercial,9.0,1877.788298,0.0,0.0,0.0,1443.781502
5721,2019-04-25,hourly,passenger,9.0,15193.014409,0.0,0.0,0.0,11681.504879
5722,2019-04-25,hourly,commercial,10.0,1886.331179,0.0,0.0,0.0,1449.124881
5723,2019-04-25,hourly,passenger,10.0,15262.134085,0.0,0.0,0.0,11724.73767
5724,2019-04-25,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
5725,2019-04-25,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
5726,2019-04-25,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
5727,2019-04-25,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
5728,2019-04-25,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
5729,2019-04-25,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
5730,2019-04-25,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
5731,2019-04-25,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
5732,2019-04-25,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
5733,2019-04-25,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
5734,2019-04-25,hourly,commercial,16.0,2389.801886,0.0,0.0,0.0,1834.953587
5735,2019-04-25,hourly,passenger,16.0,19335.669808,0.0,0.0,0.0,14846.442659
5736,2019-04-25,hourly,commercial,17.0,2318.91,1.134753,56.158936,1.134753,1785.967958
5737,2019-04-25,hourly,passenger,17.0,18762.09,15.608015,298.755762,9.181185,14450.104383
5738,2019-04-25,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
5739,2019-04-25,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
5740,2019-04-25,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
5741,2019-04-25,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
5742,2019-04-25,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
5743,2019-04-25,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
5744,2019-04-25,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
5745,2019-04-25,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
5746,2019-04-25,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
5747,2019-04-25,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
5748,2019-04-25,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
5749,2019-04-25,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
5750,2019-04-26,daily,commercial,,36397.770154,12.790728,633.013127,12.790728,27917.485518
5751,2019-04-26,daily,passenger,,294491.049426,175.930649,3367.5196,103.488617,225877.837372
5752,2019-04-26,hourly,commercial,0.0,354.86,2.023688,100.152309,2.023688,271.193981
5753,2019-04-26,hourly,passenger,0.0,2871.14,27.834906,532.792844,16.373474,2194.205848
5754,2019-04-26,hourly,commercial,1.0,300.08,1.856096,91.858173,1.856096,229.521616
5755,2019-04-26,hourly,passenger,1.0,2427.92,25.529752,488.669482,15.017501,1857.038525
5756,2019-04-26,hourly,commercial,2.0,290.73,0.574473,28.430655,0.574473,222.424916
5757,2019-04-26,hourly,passenger,2.0,2352.27,7.901611,151.246132,4.648007,1799.619778
5758,2019-04-26,hourly,commercial,3.0,345.84,0.529407,26.200356,0.529407,262.999414
5759,2019-04-26,hourly,passenger,3.0,2798.16,7.281754,139.381332,4.283385,2127.904347
5760,2019-04-26,hourly,commercial,4.0,570.79,0.19633,9.716386,0.19633,430.707915
5761,2019-04-26,hourly,passenger,4.0,4618.21,2.700434,51.689482,1.588491,3484.818581
5762,2019-04-26,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
5763,2019-04-26,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
5764,2019-04-26,hourly,commercial,6.0,1769.266475,0.0,0.0,0.0,1358.10578
5765,2019-04-26,hourly,passenger,6.0,14314.974208,0.0,0.0,0.0,10988.3104
5766,2019-04-26,hourly,commercial,7.0,2080.556366,6.052619,299.544133,6.052619,1604.297601
5767,2019-04-26,hourly,passenger,7.0,16833.592414,83.251028,1593.522624,48.971193,12980.226046
5768,2019-04-26,hourly,commercial,8.0,1955.051207,1.558115,77.111115,1.558115,1505.929869
5769,2019-04-26,hourly,passenger,8.0,15818.141581,21.431165,410.217704,12.606567,12184.34167
5770,2019-04-26,hourly,commercial,9.0,1882.639266,0.0,0.0,0.0,1449.096159
5771,2019-04-26,hourly,passenger,9.0,15232.263155,0.0,0.0,0.0,11724.505289
5772,2019-04-26,hourly,commercial,10.0,1935.576334,0.0,0.0,0.0,1487.056024
5773,2019-04-26,hourly,passenger,10.0,15660.572154,0.0,0.0,0.0,12031.635103
5774,2019-04-26,hourly,commercial,11.0,2051.838458,0.0,0.0,0.0,1572.750539
5775,2019-04-26,hourly,passenger,11.0,16601.238433,0.0,0.0,0.0,12724.98163
5776,2019-04-26,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
