,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
7279,2021-11-23,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
7280,2021-11-23,hourly,commercial,14.0,1865.554066,0.0,0.0,0.0,1431.505395
7281,2021-11-23,hourly,passenger,14.0,16789.986596,0.0,0.0,0.0,12883.548558
7282,2021-11-23,hourly,commercial,15.0,1979.901333,0.0,0.0,0.0,1519.401102
7283,2021-11-23,hourly,passenger,15.0,17819.111999,0.0,0.0,0.0,13674.60992
7284,2021-11-23,hourly,commercial,16.0,2033.687553,0.0,0.0,0.0,1561.39181
7285,2021-11-23,hourly,passenger,16.0,18303.187976,0.0,0.0,0.0,14052.526287
7286,2021-11-23,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
7287,2021-11-23,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
7288,2021-11-23,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
7289,2021-11-23,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
7290,2021-11-23,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
7291,2021-11-23,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
7292,2021-11-23,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
7293,2021-11-23,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
7294,2021-11-23,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
7295,2021-11-23,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
7296,2021-11-23,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
7297,2021-11-23,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
7298,2021-11-23,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
7299,2021-11-23,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
7300,2021-11-24,daily,commercial,,31765.610632,0.0,0.0,0.0,24369.376533
7301,2021-11-24,daily,passenger,,285890.495686,0.0,0.0,0.0,219324.388797
7302,2021-11-24,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
7303,2021-11-24,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
7304,2021-11-24,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
7305,2021-11-24,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
7306,2021-11-24,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
7307,2021-11-24,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
7308,2021-11-24,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
7309,2021-11-24,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
7310,2021-11-24,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
7311,2021-11-24,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
7312,2021-11-24,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
7313,2021-11-24,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
7314,2021-11-24,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
7315,2021-11-24,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
7316,2021-11-24,hourly,commercial,7.0,2041.103916,0.0,0.0,0.0,1574.625003
7317,2021-11-24,hourly,passenger,7.0,18369.935242,0.0,0.0,0.0,14171.625027
7318,2021-11-24,hourly,commercial,8.0,1836.461774,0.0,0.0,0.0,1416.329922
7319,2021-11-24,hourly,passenger,8.0,16528.155965,0.0,0.0,0.0,12746.969301
7320,2021-11-24,hourly,commercial,9.0,1664.369933,0.0,0.0,0.0,1280.688376
7321,2021-11-24,hourly,passenger,9.0,14979.329401,0.0,0.0,0.0,11526.195384
7322,2021-11-24,hourly,commercial,10.0,1667.551087,0.0,0.0,0.0,1282.271398
7323,2021-11-24,hourly,passenger,10.0,15007.959785,0.0,0.0,0.0,11540.442579
7324,2021-11-24,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
7325,2021-11-24,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
7326,2021-11-24,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
7327,2021-11-24,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
7328,2021-11-24,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
7329,2021-11-24,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
7330,2021-11-24,hourly,commercial,14.0,1953.560195,0.0,0.0,0.0,1498.646878
7331,2021-11-24,hourly,passenger,14.0,17582.041758,0.0,0.0,0.0,13487.821899
7332,2021-11-24,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
7333,2021-11-24,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
7334,2021-11-24,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
7335,2021-11-24,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
7336,2021-11-24,hourly,commercial,17.0,2031.563726,0.0,0.0,0.0,1560.2985
7337,2021-11-24,hourly,passenger,17.0,18284.073536,0.0,0.0,0.0,14042.686499
7338,2021-11-24,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
7339,2021-11-24,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
7340,2021-11-24,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
7341,2021-11-24,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
7342,2021-11-24,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
7343,2021-11-24,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
7344,2021-11-24,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
7345,2021-11-24,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
7346,2021-11-24,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
7347,2021-11-24,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
7348,2021-11-24,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
7349,2021-11-24,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
7350,2021-11-25,daily,commercial,,32304.979907,0.0,0.0,0.0,24796.856491
7351,2021-11-25,daily,passenger,,290744.819166,0.0,0.0,0.0,223171.708423
7352,2021-11-25,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
7353,2021-11-25,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
7354,2021-11-25,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
7355,2021-11-25,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
7356,2021-11-25,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
7357,2021-11-25,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
7358,2021-11-25,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
7359,2021-11-25,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
7360,2021-11-25,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
7361,2021-11-25,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
7362,2021-11-25,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
7363,2021-11-25,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
7364,2021-11-25,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
7365,2021-11-25,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
7366,2021-11-25,hourly,commercial,7.0,2053.3,0.0,0.0,0.0,1586.61181
7367,2021-11-25,hourly,passenger,7.0,18479.7,0.0,0.0,0.0,14279.506291
7368,2021-11-25,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
7369,2021-11-25,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
7370,2021-11-25,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
7371,2021-11-25,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
7372,2021-11-25,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
7373,2021-11-25,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
7374,2021-11-25,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
7375,2021-11-25,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
7376,2021-11-25,hourly,commercial,12.0,1849.679886,0.0,0.0,0.0,1420.077003
7377,2021-11-25,hourly,passenger,12.0,16647.118972,0.0,0.0,0.0,12780.693029
7378,2021-11-25,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
7379,2021-11-25,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
7380,2021-11-25,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
7381,2021-11-25,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
7382,2021-11-25,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
7383,2021-11-25,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
7384,2021-11-25,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
7385,2021-11-25,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
7386,2021-11-25,hourly,commercial,17.0,2089.900022,0.0,0.0,0.0,1606.529084
7387,2021-11-25,hourly,passenger,17.0,18809.100194,0.0,0.0,0.0,14458.761757
7388,2021-11-25,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
7389,2021-11-25,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
7390,2021-11-25,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
7391,2021-11-25,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
7392,2021-11-25,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
7393,2021-11-25,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
7394,2021-11-25,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
7395,2021-11-25,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
7396,2021-11-25,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
7397,2021-11-25,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
7398,2021-11-25,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
7399,2021-11-25,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
7400,2021-11-26,daily,commercial,,33245.190997,0.0,0.0,0.0,25526.206595
7401,2021-11-26,daily,passenger,,299206.718972,0.0,0.0,0.0,229735.859355
7402,2021-11-26,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
7403,2021-11-26,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
7404,2021-11-26,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
7405,2021-11-26,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
7406,2021-11-26,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
7407,2021-11-26,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
7408,2021-11-26,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
7409,2021-11-26,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
7410,2021-11-26,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
7411,2021-11-26,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
7412,2021-11-26,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
7413,2021-11-26,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
7414,2021-11-26,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
7415,2021-11-26,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
7416,2021-11-26,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
7417,2021-11-26,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
7418,2021-11-26,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
7419,2021-11-26,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
7420,2021-11-26,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
7421,2021-11-26,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
7422,2021-11-26,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
7423,2021-11-26,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
7424,2021-11-26,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
7425,2021-11-26,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
7426,2021-11-26,hourly,commercial,12.0,1954.317791,0.0,0.0,0.0,1500.802147
7427,2021-11-26,hourly,passenger,12.0,17588.860121,0.0,0.0,0.0,13507.21932
7428,2021-11-26,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
7429,2021-11-26,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
7430,2021-11-26,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
7431,2021-11-26,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
7432,2021-11-26,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
7433,2021-11-26,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
7434,2021-11-26,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
7435,2021-11-26,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
7436,2021-11-26,hourly,commercial,17.0,2167.575921,0.0,0.0,0.0,1666.309319
7437,2021-11-26,hourly,passenger,17.0,19508.183286,0.0,0.0,0.0,14996.783874
7438,2021-11-26,hourly,commercial,18.0,1863.897285,0.0,0.0,0.0,1431.68629
7439,2021-11-26,hourly,passenger,18.0,16775.075565,0.0,0.0,0.0,12885.176609
7440,2021-11-26,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
7441,2021-11-26,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
7442,2021-11-26,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
7443,2021-11-26,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
7444,2021-11-26,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
7445,2021-11-26,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
7446,2021-11-26,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
7447,2021-11-26,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
7448,2021-11-26,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
7449,2021-11-26,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
7450,2021-11-27,daily,commercial,,28684.414411,4.319547,269.669327,4.319547,22050.185391
7451,2021-11-27,daily,passenger,,258159.729701,66.089071,1453.959564,38.875924,198451.668515
7452,2021-11-27,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
7453,2021-11-27,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
7454,2021-11-27,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
7455,2021-11-27,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
7456,2021-11-27,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
7457,2021-11-27,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
7458,2021-11-27,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
7459,2021-11-27,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
7460,2021-11-27,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
7461,2021-11-27,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
7462,2021-11-27,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
7463,2021-11-27,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
7464,2021-11-27,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
7465,2021-11-27,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
7466,2021-11-27,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
7467,2021-11-27,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
7468,2021-11-27,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
7469,2021-11-27,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
7470,2021-11-27,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
7471,2021-11-27,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
7472,2021-11-27,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
7473,2021-11-27,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
7474,2021-11-27,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
7475,2021-11-27,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
7476,2021-11-27,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
7477,2021-11-27,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
7478,2021-11-27,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
7479,2021-11-27,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
7480,2021-11-27,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
7481,2021-11-27,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
7482,2021-11-27,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
7483,2021-11-27,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
7484,2021-11-27,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
7485,2021-11-27,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
7486,2021-11-27,hourly,commercial,17.0,1808.214411,0.0,0.0,0.0,1391.308998
7487,2021-11-27,hourly,passenger,17.0,16273.929701,0.0,0.0,0.0,12521.780986
7488,2021-11-27,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
7489,2021-11-27,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
7490,2021-11-27,hourly,commercial,19.0,1454.7,4.319547,269.669327,4.319547,1113.608074
7491,2021-11-27,hourly,passenger,19.0,13092.3,66.089071,1453.959564,38.875924,10022.47267
7492,2021-11-27,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
7493,2021-11-27,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
7494,2021-11-27,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
7495,2021-11-27,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
7496,2021-11-27,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
7497,2021-11-27,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
7498,2021-11-27,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
7499,2021-11-27,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
7500,2021-11-28,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
7501,2021-11-28,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
7502,2021-11-28,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
7503,2021-11-28,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
7504,2021-11-28,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
7505,2021-11-28,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
7506,2021-11-28,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
7507,2021-11-28,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
7508,2021-11-28,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
7509,2021-11-28,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
7510,2021-11-28,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
7511,2021-11-28,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
7512,2021-11-28,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
7513,2021-11-28,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
7514,2021-11-28,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
7515,2021-11-28,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
7516,2021-11-28,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
7517,2021-11-28,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
7518,2021-11-28,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
7519,2021-11-28,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
7520,2021-11-28,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
7521,2021-11-28,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
7522,2021-11-28,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
7523,2021-11-28,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
7524,2021-11-28,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
7525,2021-11-28,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
7526,2021-11-28,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
7527,2021-11-28,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
7528,2021-11-28,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
7529,2021-11-28,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
7530,2021-11-28,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
7531,2021-11-28,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
7532,2021-11-28,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
7533,2021-11-28,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
7534,2021-11-28,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
7535,2021-11-28,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
7536,2021-11-28,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
7537,2021-11-28,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
7538,2021-11-28,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
7539,2021-11-28,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
7540,2021-11-28,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
7541,2021-11-28,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
7542,2021-11-28,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
7543,2021-11-28,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
7544,2021-11-28,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
7545,2021-11-28,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
7546,2021-11-28,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
7547,2021-11-28,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
7548,2021-11-28,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
7549,2021-11-28,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
7550,2021-11-29,daily,commercial,,29436.80921,2.037139,127.178571,2.037139,22596.659619
7551,2021-11-29,daily,passenger,,264931.282891,31.168223,685.700896,18.334249,203369.936571
7552,2021-11-29,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
7553,2021-11-29,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
7554,2021-11-29,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
7555,2021-11-29,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
7556,2021-11-29,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
7557,2021-11-29,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
7558,2021-11-29,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
7559,2021-11-29,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
7560,2021-11-29,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
7561,2021-11-29,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
7562,2021-11-29,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
7563,2021-11-29,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
7564,2021-11-29,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
7565,2021-11-29,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
7566,2021-11-29,hourly,commercial,7.0,1882.425548,2.037139,127.178571,2.037139,1450.649987
7567,2021-11-29,hourly,passenger,7.0,16941.829933,31.168223,685.700896,18.334249,13055.849887
7568,2021-11-29,hourly,commercial,8.0,1720.525355,0.0,0.0,0.0,1326.953242
7569,2021-11-29,hourly,passenger,8.0,15484.728191,0.0,0.0,0.0,11942.579174
7570,2021-11-29,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
7571,2021-11-29,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
7572,2021-11-29,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
7573,2021-11-29,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
7574,2021-11-29,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
7575,2021-11-29,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
7576,2021-11-29,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
7577,2021-11-29,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
7578,2021-11-29,hourly,commercial,13.0,1770.558307,0.0,0.0,0.0,1359.823397
7579,2021-11-29,hourly,passenger,13.0,15935.024767,0.0,0.0,0.0,12238.410572
7580,2021-11-29,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
7581,2021-11-29,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
7582,2021-11-29,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
7583,2021-11-29,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
7584,2021-11-29,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
7585,2021-11-29,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
7586,2021-11-29,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
7587,2021-11-29,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
7588,2021-11-29,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
7589,2021-11-29,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
7590,2021-11-29,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
