,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
8184,2022-12-11,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
8185,2022-12-11,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
8186,2022-12-11,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
8187,2022-12-11,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
8188,2022-12-11,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
8189,2022-12-11,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
8190,2022-12-11,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
8191,2022-12-11,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
8192,2022-12-11,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
8193,2022-12-11,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
8194,2022-12-11,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
8195,2022-12-11,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
8196,2022-12-11,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
8197,2022-12-11,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
8198,2022-12-11,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
8199,2022-12-11,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
8200,2022-12-12,daily,commercial,,29445.512647,0.671829,43.453904,0.671829,22604.826585
8201,2022-12-12,daily,passenger,,265009.613824,10.278985,237.625941,6.046462,203443.439264
8202,2022-12-12,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
8203,2022-12-12,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
8204,2022-12-12,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
8205,2022-12-12,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
8206,2022-12-12,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
8207,2022-12-12,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
8208,2022-12-12,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
8209,2022-12-12,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
8210,2022-12-12,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
8211,2022-12-12,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
8212,2022-12-12,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
8213,2022-12-12,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
8214,2022-12-12,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
8215,2022-12-12,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
8216,2022-12-12,hourly,commercial,7.0,1879.112647,0.671829,43.453904,0.671829,1447.54129
8217,2022-12-12,hourly,passenger,7.0,16912.013824,10.278985,237.625941,6.046462,13027.871613
8218,2022-12-12,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
8219,2022-12-12,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
8220,2022-12-12,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
8221,2022-12-12,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
8222,2022-12-12,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
8223,2022-12-12,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
8224,2022-12-12,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
8225,2022-12-12,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
8226,2022-12-12,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
8227,2022-12-12,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
8228,2022-12-12,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
8229,2022-12-12,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
8230,2022-12-12,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
8231,2022-12-12,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
8232,2022-12-12,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
8233,2022-12-12,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
8234,2022-12-12,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
8235,2022-12-12,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
8236,2022-12-12,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
8237,2022-12-12,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
8238,2022-12-12,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
8239,2022-12-12,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
8240,2022-12-12,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
8241,2022-12-12,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
8242,2022-12-12,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
8243,2022-12-12,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
8244,2022-12-12,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
8245,2022-12-12,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
8246,2022-12-12,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
8247,2022-12-12,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
8248,2022-12-12,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
8249,2022-12-12,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
8250,2022-12-13,daily,commercial,,30239.523845,1.203825,77.863395,1.203825,23208.997709
8251,2022-12-13,daily,passenger,,272155.714603,18.418521,425.79287,10.834424,208880.979377
8252,2022-12-13,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
8253,2022-12-13,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
8254,2022-12-13,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
8255,2022-12-13,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
8256,2022-12-13,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
8257,2022-12-13,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
8258,2022-12-13,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
8259,2022-12-13,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
8260,2022-12-13,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
8261,2022-12-13,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
8262,2022-12-13,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
8263,2022-12-13,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
8264,2022-12-13,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
8265,2022-12-13,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
8266,2022-12-13,hourly,commercial,7.0,1910.023845,1.203825,77.863395,1.203825,1476.26485
8267,2022-12-13,hourly,passenger,7.0,17190.214603,18.418521,425.79287,10.834424,13286.383649
8268,2022-12-13,hourly,commercial,8.0,1725.9,0.0,0.0,0.0,1331.766538
8269,2022-12-13,hourly,passenger,8.0,15533.1,0.0,0.0,0.0,11985.898842
8270,2022-12-13,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
8271,2022-12-13,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
8272,2022-12-13,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
8273,2022-12-13,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
8274,2022-12-13,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
8275,2022-12-13,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
8276,2022-12-13,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
8277,2022-12-13,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
8278,2022-12-13,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
8279,2022-12-13,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
8280,2022-12-13,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
8281,2022-12-13,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
8282,2022-12-13,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
8283,2022-12-13,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
8284,2022-12-13,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
8285,2022-12-13,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
8286,2022-12-13,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
8287,2022-12-13,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
8288,2022-12-13,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
8289,2022-12-13,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
8290,2022-12-13,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
8291,2022-12-13,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
8292,2022-12-13,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
8293,2022-12-13,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
8294,2022-12-13,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
8295,2022-12-13,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
8296,2022-12-13,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
8297,2022-12-13,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
8298,2022-12-13,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
8299,2022-12-13,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
8300,2022-12-14,daily,commercial,,31686.424347,18.946131,1225.435749,18.946131,24295.071212
8301,2022-12-14,daily,passenger,,285177.819124,289.875803,6701.24651,170.515178,218655.640905
8302,2022-12-14,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
8303,2022-12-14,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
8304,2022-12-14,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
8305,2022-12-14,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
8306,2022-12-14,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
8307,2022-12-14,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
8308,2022-12-14,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
8309,2022-12-14,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
8310,2022-12-14,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
8311,2022-12-14,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
8312,2022-12-14,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
8313,2022-12-14,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
8314,2022-12-14,hourly,commercial,6.0,1748.144364,0.0,0.0,0.0,1338.811964
8315,2022-12-14,hourly,passenger,6.0,15733.299274,0.0,0.0,0.0,12049.307675
8316,2022-12-14,hourly,commercial,7.0,2025.382835,12.749395,824.630864,12.749395,1559.872954
8317,2022-12-14,hourly,passenger,7.0,18228.445515,195.065742,4509.460987,114.744554,14038.856585
8318,2022-12-14,hourly,commercial,8.0,1836.41718,6.196736,400.804884,6.196736,1416.288077
8319,2022-12-14,hourly,passenger,8.0,16527.754619,94.810061,2191.785523,55.770624,12746.592693
8320,2022-12-14,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
8321,2022-12-14,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
8322,2022-12-14,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
8323,2022-12-14,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
8324,2022-12-14,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
8325,2022-12-14,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
8326,2022-12-14,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
8327,2022-12-14,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
8328,2022-12-14,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
8329,2022-12-14,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
8330,2022-12-14,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
8331,2022-12-14,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
8332,2022-12-14,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
8333,2022-12-14,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
8334,2022-12-14,hourly,commercial,16.0,2113.711398,0.0,0.0,0.0,1622.232635
8335,2022-12-14,hourly,passenger,16.0,19023.40258,0.0,0.0,0.0,14600.093719
8336,2022-12-14,hourly,commercial,17.0,2008.164871,0.0,0.0,0.0,1538.341927
8337,2022-12-14,hourly,passenger,17.0,18073.483841,0.0,0.0,0.0,13845.077342
8338,2022-12-14,hourly,commercial,18.0,1703.6037,0.0,0.0,0.0,1307.468565
8339,2022-12-14,hourly,passenger,18.0,15332.433296,0.0,0.0,0.0,11767.217089
8340,2022-12-14,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
8341,2022-12-14,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
8342,2022-12-14,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
8343,2022-12-14,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
8344,2022-12-14,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
8345,2022-12-14,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
8346,2022-12-14,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
8347,2022-12-14,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
8348,2022-12-14,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
8349,2022-12-14,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
8350,2022-12-15,daily,commercial,,32229.397273,0.611305,39.539204,0.611305,24725.932695
8351,2022-12-15,daily,passenger,,290064.575459,9.352966,216.218562,5.501745,222533.394257
8352,2022-12-15,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
8353,2022-12-15,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
8354,2022-12-15,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
8355,2022-12-15,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
8356,2022-12-15,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
8357,2022-12-15,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
8358,2022-12-15,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
8359,2022-12-15,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
8360,2022-12-15,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
8361,2022-12-15,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
8362,2022-12-15,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
8363,2022-12-15,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
8364,2022-12-15,hourly,commercial,6.0,1736.694009,0.0,0.0,0.0,1331.947914
8365,2022-12-15,hourly,passenger,6.0,15630.246077,0.0,0.0,0.0,11987.53123
8366,2022-12-15,hourly,commercial,7.0,1988.199824,0.611305,39.539204,0.611305,1525.524344
8367,2022-12-15,hourly,passenger,7.0,17893.798418,9.352966,216.218562,5.501745,13729.719097
8368,2022-12-15,hourly,commercial,8.0,1856.838627,0.0,0.0,0.0,1430.286004
8369,2022-12-15,hourly,passenger,8.0,16711.547647,0.0,0.0,0.0,12872.57404
8370,2022-12-15,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
8371,2022-12-15,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
8372,2022-12-15,hourly,commercial,10.0,1718.261577,0.0,0.0,0.0,1320.590805
8373,2022-12-15,hourly,passenger,10.0,15464.354194,0.0,0.0,0.0,11885.317248
8374,2022-12-15,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
8375,2022-12-15,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
8376,2022-12-15,hourly,commercial,12.0,1850.703236,0.0,0.0,0.0,1421.037275
8377,2022-12-15,hourly,passenger,12.0,16656.329123,0.0,0.0,0.0,12789.335475
8378,2022-12-15,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
8379,2022-12-15,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
8380,2022-12-15,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
8381,2022-12-15,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
8382,2022-12-15,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
8383,2022-12-15,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
8384,2022-12-15,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
8385,2022-12-15,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
8386,2022-12-15,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
8387,2022-12-15,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
8388,2022-12-15,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
8389,2022-12-15,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
8390,2022-12-15,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
8391,2022-12-15,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
8392,2022-12-15,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
8393,2022-12-15,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
8394,2022-12-15,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
8395,2022-12-15,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
8396,2022-12-15,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
8397,2022-12-15,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
8398,2022-12-15,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
8399,2022-12-15,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
8400,2022-12-16,daily,commercial,,33291.2,0.0,0.0,0.0,25569.379649
8401,2022-12-16,daily,passenger,,299620.8,0.0,0.0,0.0,230124.416843
8402,2022-12-16,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
8403,2022-12-16,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
8404,2022-12-16,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
8405,2022-12-16,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
8406,2022-12-16,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
8407,2022-12-16,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
8408,2022-12-16,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
8409,2022-12-16,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
8410,2022-12-16,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
8411,2022-12-16,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
8412,2022-12-16,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
8413,2022-12-16,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
8414,2022-12-16,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
8415,2022-12-16,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
8416,2022-12-16,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
8417,2022-12-16,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
8418,2022-12-16,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
8419,2022-12-16,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
8420,2022-12-16,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
8421,2022-12-16,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
8422,2022-12-16,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
8423,2022-12-16,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
8424,2022-12-16,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
8425,2022-12-16,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
8426,2022-12-16,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
8427,2022-12-16,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
8428,2022-12-16,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
8429,2022-12-16,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
8430,2022-12-16,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
8431,2022-12-16,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
8432,2022-12-16,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
8433,2022-12-16,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
8434,2022-12-16,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
8435,2022-12-16,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
8436,2022-12-16,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
8437,2022-12-16,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
8438,2022-12-16,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
8439,2022-12-16,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
8440,2022-12-16,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
8441,2022-12-16,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
8442,2022-12-16,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
8443,2022-12-16,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
8444,2022-12-16,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
8445,2022-12-16,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
8446,2022-12-16,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
8447,2022-12-16,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
8448,2022-12-16,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
8449,2022-12-16,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
8450,2022-12-17,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
8451,2022-12-17,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
8452,2022-12-17,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
8453,2022-12-17,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
8454,2022-12-17,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
8455,2022-12-17,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
8456,2022-12-17,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
8457,2022-12-17,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
8458,2022-12-17,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
8459,2022-12-17,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
8460,2022-12-17,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
8461,2022-12-17,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
8462,2022-12-17,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
8463,2022-12-17,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
8464,2022-12-17,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
8465,2022-12-17,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
8466,2022-12-17,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
8467,2022-12-17,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
8468,2022-12-17,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
8469,2022-12-17,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
8470,2022-12-17,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
8471,2022-12-17,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
8472,2022-12-17,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
8473,2022-12-17,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
8474,2022-12-17,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
8475,2022-12-17,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
8476,2022-12-17,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
8477,2022-12-17,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
8478,2022-12-17,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
8479,2022-12-17,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
8480,2022-12-17,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
8481,2022-12-17,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
8482,2022-12-17,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
8483,2022-12-17,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
8484,2022-12-17,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
8485,2022-12-17,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
8486,2022-12-17,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
8487,2022-12-17,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
8488,2022-12-17,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
8489,2022-12-17,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
